,date,open,high,low,close,Adj Close,volume,SMA,ROC,RSI,Real Upper Band,Real Lower Band,Real Middle Band
883,2024-07-01 15:45:00,216.0050048828125,217.0,215.84010314941406,216.72999572753906,216.72999572753906,4266934,216.51306479317802,-0.11632781321221514,58.61668975200993,217.67211580298593,214.7730059621508,216.51306479317802
884,2024-07-02 09:30:00,216.14999389648438,217.4600067138672,215.10000610351562,217.4600067138672,217.4600067138672,5220976,216.52413722446985,0.15655150404629697,63.10029673710706,217.77937782400744,214.90974418526991,216.52413722446985
885,2024-07-02 09:45:00,217.46429443359375,218.00999450683594,216.86000061035156,217.98500061035156,217.98500061035156,3163346,216.5957510811942,0.3363328697375428,65.95684553344326,217.96084799022955,215.02544351367672,216.5957510811942
886,2024-07-02 10:00:00,218.0,218.83999633789062,217.6699981689453,218.5500030517578,218.5500030517578,3517543,216.69788687569755,0.7050035707196908,68.75978394791596,218.23541046859233,215.10188201187643,216.69788687569755
887,2024-07-02 10:15:00,218.57000732421875,218.89999389648438,218.16000366210938,218.70989990234375,218.70989990234375,2573251,216.8018580845424,0.9228430282488613,69.52451487920055,218.55323475255622,215.08604747400628,216.8018580845424
888,2024-07-02 10:30:00,218.7100067138672,219.24000549316406,218.5637969970703,218.77000427246094,218.77000427246094,2716265,216.9268580845424,0.9843666744027405,69.82354413739579,218.84362233955366,215.07266031425493,216.9268580845424
889,2024-07-02 10:45:00,218.72500610351562,219.85000610351562,218.64999389648438,219.539794921875,219.539794921875,3014338,217.12898581368583,1.6693900498010248,73.42068981274102,219.29044490100523,214.92931675670962,217.12898581368583
890,2024-07-02 11:00:00,219.5500030517578,220.3300018310547,219.19009399414062,219.89999389648438,219.89999389648438,4128292,217.36202130998885,1.7866561796089448,74.92679128853827,219.73699986920943,214.7422619105757,217.36202130998885
891,2024-07-02 11:15:00,219.88999938964844,219.89999389648438,218.99000549316406,219.51019287109375,219.51019287109375,1696111,217.61739240373885,1.7428472171929315,70.28527312997747,220.0475891952326,214.68445121004083,217.61739240373885
892,2024-07-02 11:30:00,219.52999877929688,220.11000061035156,219.38999938964844,219.97250366210938,219.97250366210938,1644511,217.89827837262834,1.7637397924731308,72.46398474970378,220.41657879467016,214.60070178394312,217.89827837262834
893,2024-07-02 11:45:00,220.0,220.02999877929688,219.25,219.27000427246094,219.27000427246094,1172275,218.1497072492327,1.7328974630064546,64.700890338258,220.61325939679165,214.6055913112162,218.1497072492327
894,2024-07-02 12:00:00,219.25999450683594,219.44000244140625,218.75999450683594,218.8206024169922,218.8206024169922,1277879,218.3397500174386,1.3041956399422012,60.2538501683017,220.73499540313898,214.66391511932196,218.3397500174386
895,2024-07-02 12:15:00,218.8300018310547,219.27999877929688,218.7899932861328,219.1649932861328,219.1649932861328,1057144,218.59903499058314,1.1235166366426241,62.38736657747686,220.88618778453483,214.75822139515267,218.59903499058314
896,2024-07-02 12:30:00,219.14999389648438,219.39999389648438,218.9199981689453,219.0850067138672,219.0850067138672,870002,218.8191430228097,0.7472638415477321,61.56084229674544,221.00502406200954,214.88413609424046,218.8191430228097
897,2024-07-02 12:45:00,219.10000610351562,219.35000610351562,218.9199981689453,219.1699981689453,219.1699981689453,815192,218.99342891148157,0.5436142648695057,62.134880968107005,221.06509853619932,215.14756168108582,218.99342891148157
898,2024-07-02 13:00:00,219.16009521484375,219.4499969482422,218.83079528808594,219.3699951171875,219.3699951171875,779336,219.1298566545759,0.37519654723385837,63.515606043418146,221.12044441963764,215.42520529960063,219.1298566545759
899,2024-07-02 13:15:00,219.38999938964844,219.5,219.25,219.39999389648438,219.39999389648438,772142,219.23092760358537,0.3155293813625991,63.72924936756425,221.0929154168077,215.81773369207903,219.23092760358537
900,2024-07-02 13:30:00,219.4001007080078,219.82000732421875,219.27000427246094,219.62989807128906,219.62989807128906,785516,219.30806296212333,0.39305836359412166,65.40137530687517,221.09026374404195,216.16737480576276,219.30806296212333
901,2024-07-02 13:45:00,219.6300048828125,219.8699951171875,219.55999755859375,219.59979248046875,219.59979248046875,870312,219.3716267177037,0.027328785022824955,64.97893049600442,220.87355389761063,216.79056353403,219.3716267177037
902,2024-07-02 14:00:00,219.58999633789062,220.00750732421875,219.47000122070312,219.72000122070312,219.72000122070312,1334502,219.43948364257812,-0.08185206038067452,65.92535931931874,220.6263340451884,217.40943408225303,219.43948364257812
903,2024-07-02 14:15:00,219.72999572753906,220.07000732421875,219.66000366210938,220.02999877929688,220.02999877929688,772611,219.47449820382255,0.23680262925575324,68.30420930083035,220.46202446397407,217.9037439686431,219.47449820382255
904,2024-07-02 14:30:00,220.02999877929688,220.0449981689453,219.61000061035156,219.97999572753906,219.97999572753906,932214,219.48021262032645,0.003405909968273012,67.4857990043235,220.3606024038659,218.25716493011848,219.48021262032645
905,2024-07-02 14:45:00,219.97999572753906,220.3300018310547,219.74000549316406,219.7779998779297,219.7779998779297,1981203,219.4993416922433,0.23167583142723155,64.142317812843,220.2745727688215,218.5224944919207,219.4993416922433
906,2024-07-02 15:00:00,219.77999877929688,219.9199981689453,219.5800018310547,219.77999877929688,219.77999877929688,946431,219.485591343471,0.43843968607509287,64.16124007550181,220.2584180236889,218.6616488098072,219.485591343471
907,2024-07-02 15:15:00,219.77999877929688,219.7899932861328,219.50999450683594,219.6199951171875,219.6199951171875,929370,219.51059068952287,0.20760698331993913,61.36955104426452,220.2278350270157,218.78324132796476,219.51059068952287
908,2024-07-02 15:30:00,219.61000061035156,219.92999267578125,219.5399932861328,219.69000244140625,219.69000244140625,1225042,219.57269069126673,0.276146568226464,62.1456346329787,220.1932951742262,218.9097809976488,219.57269069126673
909,2024-07-02 15:45:00,219.68499755859375,220.3800048828125,219.5,220.3699951171875,220.3699951171875,4054560,219.6587622506278,0.547518801965395,68.7192131293288,220.3271507034808,218.85894548792544,219.6587622506278
910,2024-07-03 09:30:00,220.42999267578125,220.69900512695312,219.61000061035156,220.44000244140625,220.44000244140625,5089731,219.75554765973772,0.487763754403674,69.31010125996622,220.43283000297802,218.80726704292042,219.75554765973772
911,2024-07-03 09:45:00,220.4199981689453,221.3300018310547,219.77000427246094,221.13999938964844,221.13999938964844,3621267,219.8962620326451,0.7930745403689567,74.49748086804871,220.74733400854535,218.65574368920858,219.8962620326451
912,2024-07-03 10:00:00,221.16000366210938,221.39999389648438,219.64999389648438,220.13999938964844,220.13999938964844,3229399,219.95126233782088,0.23225495382864617,59.12308107992986,220.7668772632748,218.65295000723302,219.95126233782088
913,2024-07-03 10:15:00,220.13999938964844,220.52000427246094,219.02999877929688,219.3800048828125,219.3800048828125,2431858,219.94983455113,-0.10008552156341312,50.5797304635677,220.76427734476377,218.6665499867792,219.94983455113
914,2024-07-03 10:30:00,219.37989807128906,219.91000366210938,219.10009765625,219.8300018310547,219.8300018310547,1717076,219.96412767682756,0.05006399496651637,54.749203752168626,220.73149991671974,218.80026735622945,219.96412767682756
915,2024-07-03 10:45:00,219.8300018310547,220.5800018310547,219.6199951171875,220.5399932861328,220.5399932861328,1689066,220.03128487723214,0.23178407929161157,60.42269673113065,220.81501308239677,218.85425419055247,220.03128487723214
916,2024-07-03 11:00:00,220.5500030517578,220.69970703125,220.02999877929688,220.5240936279297,220.5240936279297,1742302,220.08872004917689,0.24733971768257015,60.24054531979684,220.86737779158895,218.94579817276653,220.08872004917689
917,2024-07-03 11:15:00,220.50999450683594,220.72999572753906,220.0399932861328,220.11500549316406,220.11500549316406,1452042,220.09479195731026,0.15333910374175602,55.596527461704774,220.8562580570752,219.05141863970215,220.09479195731026
918,2024-07-03 11:30:00,220.11500549316406,220.4550018310547,219.84500122070312,220.3699951171875,220.3699951171875,1122216,220.12264905657088,0.2684486036798551,57.781270934220125,220.88180420088267,219.1258724958947,220.12264905657088
919,2024-07-03 11:45:00,220.33999633789062,220.3699951171875,219.77000427246094,220.30990600585938,220.30990600585938,1376445,220.16064235142298,0.3141384682682212,57.068681610990325,220.89097193746355,219.2076959702513,220.16064235142298
920,2024-07-03 12:00:00,220.32000732421875,220.83999633789062,220.32000732421875,220.8000030517578,220.8000030517578,1210665,220.23349979945593,0.5052576803751513,61.26463678932925,220.98657611788266,219.22910228787904,220.23349979945593
921,2024-07-03 12:15:00,220.7949981689453,221.3000030517578,220.75999450683594,221.3000030517578,221.3000030517578,1565260,220.35350036621094,0.42202112591405944,65.02075810356229,221.18072626219345,219.20497320069717,220.35350036621094
922,2024-07-03 12:30:00,221.2899932861328,221.42999267578125,220.9499969482422,221.30999755859375,221.30999755859375,1630898,220.4692143031529,0.39466299562337726,65.09362207066087,221.34729413629609,219.19740496038358,220.4692143031529
923,2024-07-03 12:45:00,221.31500244140625,221.5500030517578,220.8800048828125,221.5399932861328,221.5399932861328,4004563,220.5527856009347,0.1808781304098614,66.80714571678783,221.5488248701081,219.1468736772552,220.5527856009347
924,2024-07-05 09:30:00,221.64999389648438,223.51109313964844,221.64999389648438,223.3800048828125,223.3800048828125,6029209,220.76278577532088,1.4717931780445057,76.67291990667437,222.28942305534918,218.74627640754147,220.76278577532088
925,2024-07-05 09:45:00,223.38999938964844,224.5399932861328,223.0,224.10519409179688,224.10519409179688,3746395,220.9745853969029,2.153883263658626,79.28607094482939,223.06134465418006,218.4070742300973,220.9745853969029
926,2024-07-05 10:00:00,224.11000061035156,224.8800048828125,223.91000366210938,224.8699951171875,224.8699951171875,3578897,221.31244223458427,2.292677634605209,81.62402673245658,223.88617689476237,218.09124162330406,221.31244223458427
927,2024-07-05 10:15:00,224.86180114746094,225.44000244140625,224.5399932861328,225.17080688476562,225.17080688476562,4550736,221.72607094900948,2.099761376443277,82.4624692596596,224.61446071549096,217.91803897933323,221.72607094900948
928,2024-07-05 10:30:00,225.1699981689453,225.19000244140625,224.49000549316406,224.7100067138672,224.7100067138672,2066815,222.07464272635323,1.8981658725236672,76.68996847719893,225.0996365117451,217.9348636103252,222.07464272635323
929,2024-07-05 10:45:00,224.70970153808594,224.73350524902344,223.8300018310547,224.25999450683594,224.25999450683594,1955525,222.34035709926061,1.883101519764677,71.43111082221878,225.44316562884936,217.9803344321858,222.34035709926061
930,2024-07-05 11:00:00,224.25,224.64999389648438,224.15499877929688,224.5749969482422,224.5749969482422,1429573,222.62970733642578,1.9081553406663045,72.83531984968795,225.80033550303474,218.03666400868403,222.62970733642578
931,2024-07-05 11:15:00,224.5749969482422,224.82000732421875,224.1999969482422,224.72000122070312,224.72000122070312,1431758,222.95863560267858,2.001768914887767,73.48147866390215,226.14582717662,218.04917251820422,222.95863560267858
932,2024-07-05 11:30:00,224.72000122070312,225.1999969482422,224.67999267578125,225.1999969482422,225.1999969482422,1443514,223.30363573346818,1.9927508313724844,75.55437277776036,226.50882324031573,218.19217621036785,223.30363573346818
933,2024-07-05 11:45:00,225.1999969482422,225.41909790039062,224.94009399414062,225.2899932861328,225.2899932861328,1302256,223.65935625348772,1.8029779391561136,75.93421220825564,226.75765713016557,218.53434116085003,223.65935625348772
934,2024-07-05 12:00:00,225.3000030517578,225.41000366210938,225.13999938964844,225.408203125,225.408203125,1117353,223.98851340157645,1.8517941401726392,76.45178370203274,226.99117950076692,218.85863891964323,223.98851340157645
935,2024-07-05 12:15:00,225.40499877929688,225.40499877929688,224.92999267578125,225.22000122070312,225.22000122070312,1141034,224.26851327078683,1.6611032075898597,73.73292402120464,227.1877374771189,219.1300817367483,224.26851327078683
936,2024-07-05 12:30:00,225.22999572753906,225.3000030517578,224.72999572753906,224.89999389648438,224.89999389648438,951887,224.52494158063615,0.6804498972364501,69.22494019181455,227.28382710026392,219.47158214045874,224.52494158063615
937,2024-07-05 12:45:00,224.8800048828125,225.19000244140625,224.85000610351562,225.07000732421875,225.07000732421875,903235,224.77708544049943,0.4305180146903123,70.26508911129613,227.2936980198092,219.95721140401895,224.77708544049943
938,2024-07-05 13:00:00,225.06500244140625,225.19000244140625,224.88999938964844,225.10000610351562,225.10000610351562,964442,224.89994267054968,0.1022862059512468,70.45484181771124,227.26012180413642,220.4637887183245,224.89994267054968
939,2024-07-05 13:15:00,225.10000610351562,225.3699951171875,225.0131072998047,225.35000610351562,225.35000610351562,988759,224.98885781424386,0.07958368192982838,72.05529152044176,227.1492457621928,221.07867477003376,224.98885781424386
940,2024-07-05 13:30:00,225.35499572753906,225.63999938964844,225.25,225.41000366210938,225.41000366210938,1706854,225.02742985316686,0.3115112488664216,72.4411210917649,227.01652320748875,221.672397385773,225.02742985316686
941,2024-07-05 13:45:00,225.41000366210938,225.60000610351562,225.07000732421875,225.13499450683594,225.13499450683594,983335,225.02487182617188,0.39017213120163885,67.81895768740836,226.8305711071384,222.24184863163114,225.02487182617188
942,2024-07-05 14:00:00,225.139892578125,225.4199981689453,224.97999572753906,225.38999938964844,225.38999938964844,1124757,225.07344273158483,0.362908806626449,69.74657454013206,226.51833579282209,222.96208412905293,225.07344273158483
943,2024-07-05 14:15:00,225.3699951171875,225.5399932861328,225.1999969482422,225.25,225.25,786756,225.14415740966797,0.23584851211190141,67.36100810516723,225.93950998073626,223.91191061252545,225.14415740966797
944,2024-07-05 14:30:00,225.25999450683594,225.36000061035156,225.00999450683594,225.02999877929688,225.02999877929688,788132,225.1766575404576,-0.07548764265053842,63.675281337281206,225.73270924830078,224.2837107346094,225.1766575404576
