,date,open,high,low,close,Adj Close,volume,SMA,ROC,RSI,Real Upper Band,Real Lower Band,Real Middle Band
148,2024-05-20 14:00:00,174.5106964111328,174.52999877929688,173.52000427246094,173.89999389648438,173.89999389648438,1609276,174.3866707938058,-0.20086433487266855,40.04496973430013,176.33070298398985,173.07634962831486,174.3866707938058
149,2024-05-20 14:15:00,173.88999938964844,174.27499389648438,173.74000549316406,174.26390075683594,174.26390075683594,1417995,174.34329223632812,-0.054083671640701686,43.602948975513016,175.50450870609447,173.57193324947193,174.34329223632812
150,2024-05-20 14:30:00,174.2698974609375,174.64999389648438,174.16009521484375,174.5800018310547,174.5800018310547,1131775,174.36686379568917,0.149147829229018,46.569083340010614,175.3556236179613,173.62981797139415,174.36686379568917
151,2024-05-20 14:45:00,174.58999633789062,174.67999267578125,174.36000061035156,174.5500030517578,174.5500030517578,964525,174.3805640084403,0.3218033758045852,46.320102326989584,175.3592512076269,173.6711900765528,174.3805640084403
152,2024-05-20 15:00:00,174.57000732421875,174.91000366210938,174.4403076171875,174.8970947265625,174.8970947265625,1140374,174.42178453717912,0.4578954024742391,49.67281601968698,175.2617886767206,173.72137172367,174.42178453717912
153,2024-05-20 15:15:00,174.89199829101562,174.92999267578125,174.6699981689453,174.9084014892578,174.9084014892578,919140,174.4873777117048,0.4701046404635152,49.7828471662349,175.28443769501615,173.71556230498385,174.4873777117048
154,2024-05-20 15:30:00,174.89999389648438,174.99000549316406,174.50039672851562,174.85000610351562,174.85000610351562,1452731,174.54095676967077,0.1116528731394464,49.18475453207801,175.1656211737445,173.78065873348203,174.54095676967077
155,2024-05-20 15:45:00,174.85000610351562,175.02000427246094,174.47000122070312,174.97000122070312,174.97000122070312,2549235,174.60381426130022,0.17754755138923992,50.50075789242683,175.18314480541147,173.77301516773304,174.60381426130022
156,2024-05-21 09:30:00,175.49000549316406,178.75,174.74000549316406,178.6300048828125,178.6300048828125,11060000,174.8877432686942,1.9461269480384333,73.25346643373538,176.6316509696053,172.76250949182048,174.8877432686942
157,2024-05-21 09:45:00,178.6300048828125,179.27000427246094,177.8101043701172,178.1699981689453,178.1699981689453,6106445,175.13846479143416,2.249935746520351,68.96287420815186,177.33440872910958,172.4409315418865,175.13846479143416
158,2024-05-21 10:00:00,178.17999267578125,179.69000244140625,178.0399932861328,178.38999938964844,178.38999938964844,4688683,175.36489323207311,2.3828894422809688,69.8717581964247,177.95642630996431,172.22591316757476,175.36489323207311
159,2024-05-21 10:15:00,178.38999938964844,178.5800018310547,177.5800018310547,178.1300048828125,178.1300048828125,3450322,175.64207240513392,2.0735021185147646,67.36125437324267,178.40344103483534,172.19288922639515,175.64207240513392
160,2024-05-21 10:30:00,178.13999938964844,178.82000732421875,177.7707061767578,178.44009399414062,178.44009399414062,2929927,175.9422149658203,2.6107534542863684,68.80106702061519,178.85306952156375,172.17728020988156,175.9422149658203
161,2024-05-21 10:45:00,178.4550018310547,178.72940063476562,177.9600067138672,178.5500030517578,178.5500030517578,2622207,176.23067910330636,2.459546857557498,69.31771165415194,179.25647504525065,172.2198753575814,176.23067910330636
162,2024-05-21 11:00:00,178.53990173339844,179.10000610351562,178.47000122070312,178.89019775390625,178.89019775390625,2745284,176.58712223597936,2.4688944195467726,70.92274595356247,179.6851004329118,172.21476986738114,176.58712223597936
163,2024-05-21 11:15:00,178.94850158691406,179.1999969482422,178.72999572753906,178.89599609375,178.89599609375,2201743,176.91798618861608,2.4898269641986244,70.95063887216648,180.0572541445493,172.2662260800601,176.91798618861608
164,2024-05-21 11:30:00,178.88999938964844,179.05999755859375,178.13009643554688,178.64999389648438,178.64999389648438,1999256,177.20869990757532,2.1457755920927273,67.97152183117797,180.34799852200558,172.3184809701819,177.20869990757532
165,2024-05-21 11:45:00,178.63009643554688,180.1300048828125,178.5500030517578,180.0800018310547,180.0800018310547,3051466,177.60369982038225,2.956747816436076,74.63802961847367,180.83399155971543,172.41553846958143,177.60369982038225
166,2024-05-21 12:00:00,180.08999633789062,182.13999938964844,180.07000732421875,181.86000061035156,181.86000061035156,6338050,178.1010502406529,4.0091474190088645,80.17070611466335,181.6403996764947,172.37132059938423,178.1010502406529
167,2024-05-21 12:15:00,181.85000610351562,182.16000366210938,181.35009765625,181.85000610351562,181.85000610351562,3665536,178.5968791416713,3.932105409391991,80.06509202949408,182.31132843468959,172.43424193884556,178.5968791416713
168,2024-05-21 12:30:00,181.86000061035156,182.1999969482422,180.75,180.860107421875,180.860107421875,3318853,179.0261720929827,1.2484478968275934,70.20087302718684,182.6121102161211,172.82947150995312,179.0261720929827
169,2024-05-21 12:45:00,180.8699951171875,181.1300048828125,180.5500030517578,181.00999450683594,181.00999450683594,2544443,179.45760018484933,1.5939812353804192,70.78774415630996,182.87926361292833,173.23692748814588,179.45760018484933
170,2024-05-21 13:00:00,181.02670288085938,181.63999938964844,180.6199951171875,181.21389770507812,181.21389770507812,2642215,179.6421639578683,1.5829913812946355,71.60695498270167,183.12011443509797,173.6594662533786,179.6421639578683
171,2024-05-21 13:15:00,181.218505859375,181.7100067138672,181.02200317382812,181.64999389648438,181.64999389648438,2001307,179.89073508126395,1.9760786600705436,73.3296270647516,183.33269348776483,174.1568862851844,179.89073508126395
172,2024-05-21 13:30:00,181.63999938964844,183.52000427246094,181.57000732421875,182.85000610351562,182.85000610351562,4890093,180.20930698939733,2.4713684075507194,77.39407036455972,183.7059845007521,174.57888640989245,180.20930698939733
173,2024-05-21 13:45:00,182.8719940185547,183.88999938964844,182.7100067138672,183.8800048828125,183.8800048828125,3560965,180.6200212751116,2.9851591934779385,80.18529799564764,184.16535572018654,175.01667552981348,180.6200212751116
174,2024-05-21 14:00:00,183.8800048828125,184.77000427246094,183.76010131835938,184.7519989013672,184.7519989013672,4161063,181.0708716256278,3.276759275276132,82.19020106186646,184.6441639824877,175.52806654729747,181.0708716256278
175,2024-05-21 14:15:00,184.77000427246094,185.52000427246094,184.33999633789062,184.41000366210938,184.41000366210938,6645502,181.48944309779577,3.0822420226050076,78.82165401970214,184.84634920086796,176.26988157305783,181.48944309779577
176,2024-05-21 14:30:00,184.41000366210938,186.16990661621094,184.3699951171875,186.02000427246094,186.02000427246094,5193968,181.99871499197823,4.125390779608415,82.46512914608408,185.73029714365447,176.12493356923613,181.99871499197823
177,2024-05-21 14:45:00,186.00999450683594,186.5500030517578,185.50999450683594,185.89010620117188,185.89010620117188,4656269,182.49829428536552,3.2264017720124425,81.25058966481316,186.40028216168253,176.22695935443073,182.49829428536552
178,2024-05-21 15:00:00,185.875,185.91409301757812,185.02520751953125,185.30499267578125,185.30499267578125,4144229,182.97365134102958,1.8943099383414368,75.83281905936289,186.84325414883918,176.47548669588738,182.97365134102958
179,2024-05-21 15:15:00,185.30799865722656,185.5399932861328,184.41000366210938,184.76829528808594,184.76829528808594,3897088,183.30852944510323,1.6047781614640784,71.14660320814224,187.07791251267386,176.90465737258003,183.30852944510323
180,2024-05-21 15:30:00,184.7698974609375,185.58999633789062,184.63999938964844,185.55999755859375,185.55999755859375,3524001,183.57281494140625,2.5986328349102257,73.7259471086509,187.38630783314088,177.30825240855833,183.57281494140625
181,2024-05-21 15:45:00,185.55999755859375,186.875,185.50999450683594,186.69000244140625,186.69000244140625,7071134,183.9185289655413,3.1379526583852826,76.90008504528669,187.8156227172845,177.69293746337956,183.9185289655413
182,2024-05-22 09:30:00,182.8000030517578,183.8000030517578,181.00999450683594,181.5666046142578,181.5666046142578,11992363,183.9689930507115,0.19463568393286848,48.368587228196425,187.66737295093455,178.1088279157647,183.9689930507115
183,2024-05-22 09:45:00,181.57000732421875,182.89999389648438,181.36000061035156,181.91409301757812,181.91409301757812,6081670,184.03357151576452,0.14538900631301444,49.730866259285925,187.48340798232027,178.59460257676176,184.03357151576452
184,2024-05-22 10:00:00,181.93499755859375,182.77999877929688,181.42999267578125,182.03140258789062,182.03140258789062,4836874,184.0919647216797,-0.4476912706043715,50.20848920093233,187.20666854032055,179.20948288790208,184.0919647216797
185,2024-05-22 10:15:00,182.03590393066406,182.6699981689453,180.39999389648438,181.11000061035156,181.11000061035156,5498093,184.0533937726702,-1.5064195121303552,46.47349850509332,187.11982826133766,179.3993230448147,184.0533937726702
186,2024-05-22 10:30:00,181.11199951171875,182.1999969482422,180.85000610351562,181.30799865722656,181.30799865722656,3340928,183.94325038364954,-1.8641206940225092,47.37936645239827,187.13946472778233,179.32448638305752,183.94325038364954
187,2024-05-22 10:45:00,181.30799865722656,182.0399932861328,181.07000732421875,181.30760192871094,181.30760192871094,3148845,183.75950731549943,-1.682339174550912,47.37763629099894,187.15760179276958,179.2521089005898,183.75950731549943
188,2024-05-22 11:00:00,181.30999755859375,181.7382049560547,180.75999450683594,180.78810119628906,180.78810119628906,2836356,183.47637176513672,-2.812548627033025,45.05735573613463,187.16265935415174,179.23985071664902,183.47637176513672
189,2024-05-22 11:15:00,180.77999877929688,181.10000610351562,180.38099670410156,180.47500610351562,180.47500610351562,3698708,183.19530051095145,-2.9130652557678256,43.669265255962515,187.2014180997089,179.14759313075987,183.19530051095145
190,2024-05-22 11:30:00,180.47000122070312,181.10000610351562,180.4001007080078,180.6999969482422,180.6999969482422,2709145,182.81529998779297,-2.4850899379684765,44.98097644219447,187.2316068214964,179.06601433328873,182.81529998779297
191,2024-05-22 11:45:00,180.72000122070312,181.0500030517578,180.25999450683594,180.46009826660156,180.46009826660156,3297520,182.4274422781808,-2.3316754721188206,43.80956504260059,187.2906978475827,178.8879337442142,182.4274422781808
192,2024-05-22 12:00:00,180.47500610351562,180.97999572753906,180.3699951171875,180.9499969482422,180.9499969482422,1906806,182.11637115478516,-2.4843719934280966,46.853387045349216,187.2977318874508,178.6908987888187,182.11637115478516
193,2024-05-22 12:15:00,180.97000122070312,181.04989624023438,180.58999633789062,180.8300018310547,180.8300018310547,1930418,181.83506447928292,-3.1388936385014823,46.193335027260396,187.2243179189454,178.45931245214834,181.83506447928292
194,2024-05-22 12:30:00,180.83990478515625,180.89999389648438,180.07000732421875,180.22999572753906,180.22999572753906,1907628,181.454350062779,-0.7361534845895282,42.9361875129146,187.04701335712093,178.18441669659,181.454350062779
195,2024-05-22 12:45:00,180.25,180.3498992919922,179.5500030517578,179.6999969482422,179.6999969482422,3129574,180.95506395612443,-1.2171107980743374,40.23726481649216,186.90469823084234,177.85573115148188,180.95506395612443
196,2024-05-22 13:00:00,179.69000244140625,180.1699981689453,179.57000732421875,180.0301971435547,180.0301971435547,1955933,180.84532056535994,-1.099373743148351,42.65575295133296,186.38967737020107,177.7717712992325,180.84532056535994
197,2024-05-22 13:15:00,180.05589294433594,180.29989624023438,179.64999389648438,179.66969299316406,179.66969299316406,1803943,180.68500627790178,-0.7952667507777466,40.71834431091831,185.8243895120011,177.71501783663174,180.68500627790178
198,2024-05-22 13:30:00,179.6699981689453,179.98829650878906,178.94000244140625,179.0500946044922,179.0500946044922,2429509,180.47205570765905,-1.2453416669184438,37.56070815959129,185.33366365728347,177.58025388422044,180.47205570765905
199,2024-05-22 13:45:00,179.0500030517578,179.39990234375,178.9199981689453,179.32000732421875,179.32000732421875,1926118,180.34419904436385,-1.0962555256087374,39.75254604160646,184.8522854690167,177.51680327610052,180.34419904436385
200,2024-05-22 14:00:00,179.30999755859375,179.33999633789062,178.33999633789062,179.1699981689453,179.1699981689453,2657692,180.19148472377233,-0.895027392088658,38.93452506813245,184.03155115236828,177.6985376537841,180.19148472377233
201,2024-05-22 14:15:00,179.17039489746094,179.29859924316406,178.13999938964844,178.1898956298828,178.1898956298828,1986852,179.96879141671317,-1.2661645082988024,34.01019610337838,182.42737491668328,178.45270320831673,179.96879141671317
202,2024-05-22 14:30:00,178.1699981689453,178.72999572753906,178.1199951171875,178.42990112304688,178.42990112304688,1731625,179.80034855433874,-1.2562788398084672,36.140170020295024,182.3821120869918,178.18429568888712,179.80034855433874
203,2024-05-22 14:45:00,178.42840576171875,178.99000549316406,178.41000366210938,178.97000122070312,178.97000122070312,1460836,179.6928482055664,-0.8257210653277227,40.77308486374281,182.16865254972956,178.10334604646184,179.6928482055664
204,2024-05-22 15:00:00,178.9600067138672,179.35000610351562,178.92999267578125,179.21600341796875,179.21600341796875,1508390,179.58684866768974,-0.9582722075256062,42.808293915783835,181.86690833831037,178.12355034088884,179.58684866768974
205,2024-05-22 15:15:00,179.2100067138672,179.74989318847656,178.9199981689453,179.61000061035156,179.61000061035156,2165378,179.526127406529,-0.6746674823588976,46.0083343282497,181.72628014502118,178.11417853417805,179.526127406529
206,2024-05-22 15:30:00,179.61000061035156,179.9499969482422,179.24000549316406,179.2949981689453,179.2949981689453,2048092,179.4079132080078,-0.5187802145915952,43.893724156540095,181.52671137500633,178.11244725536474,179.4079132080078
207,2024-05-22 15:45:00,179.2949981689453,180.2100067138672,178.89010620117188,180.1959991455078,180.1959991455078,3270341,179.36262730189733,0.2760168089532496,50.851916352799186,181.34116098771474,178.18683736433601,179.36262730189733
208,2024-05-23 09:30:00,181.8699951171875,181.89999389648438,178.25999450683594,178.8350067138672,178.8350067138672,8553247,179.2629852294922,-0.6638833088287208,42.31510748408426,181.21945166296427,178.11323724084434,179.2629852294922
209,2024-05-23 09:45:00,178.72000122070312,179.1999969482422,176.6199951171875,176.9499969482422,176.9499969482422,5986792,179.0665566580636,-1.5137199822706615,33.841311598286936,181.3960864212956,177.58410156698568,179.0665566580636
