,date,open,high,low,close,Adj Close,volume,SMA,ROC,RSI,Real Upper Band,Real Lower Band,Real Middle Band
391,2024-06-04 09:45:00,172.375,173.09500122070312,172.36000061035156,172.83999633789062,172.83999633789062,568491,172.36143384660994,0.3600018074514846,56.27095459786212,173.20679636187876,171.28171071819938,172.36143384660994
392,2024-06-04 10:00:00,172.86000061035156,173.67999267578125,172.47999572753906,172.5399932861328,172.5399932861328,862357,172.44286237444197,-0.017445427114101936,53.04595173264565,173.18682120323592,171.2861844730336,172.44286237444197
393,2024-06-04 10:15:00,172.5,172.6199951171875,172.08999633789062,172.5399932861328,172.5399932861328,443000,172.46571895054407,0.081206145362452,53.04595173264565,173.16105744133372,171.29294799079517,172.46571895054407
394,2024-06-04 10:30:00,172.5500030517578,173.27999877929688,172.50999450683594,172.9499969482422,172.9499969482422,398781,172.49285452706474,0.5406305387065582,56.95606401656364,173.24526348091655,171.32774219535298,172.49285452706474
395,2024-06-04 10:45:00,172.9600067138672,173.0399932861328,172.5,172.79400634765625,172.79400634765625,392416,172.52099827357702,0.43827777897513687,55.0768315251603,173.2663804242143,171.43302600889118,172.52099827357702
396,2024-06-04 11:00:00,172.7899932861328,173.13999938964844,172.66000366210938,172.72000122070312,172.72000122070312,291047,172.57099805559432,0.19142747968157556,54.16377527872814,173.26754297063522,171.543862974189,172.57099805559432
397,2024-06-04 11:15:00,172.7100067138672,173.14999389648438,172.63999938964844,172.85000610351562,172.85000610351562,301789,172.6288561139788,0.20290208899456522,55.55760144460139,173.2497712424414,171.69563586205078,172.6288561139788
398,2024-06-04 11:30:00,172.83999633789062,173.1699981689453,172.72000122070312,172.97500610351562,172.97500610351562,229653,172.67064230782645,0.2056604080466557,56.914253349052366,173.18339397785846,171.91951434733684,172.67064230782645
399,2024-06-04 11:45:00,172.99000549316406,173.11000061035156,172.65499877929688,172.66000366210938,172.66000366210938,239017,172.68207114083427,0.2787844155807326,52.559988970743056,173.18810564670838,171.95880292262757,172.68207114083427
400,2024-06-04 12:00:00,172.6649932861328,172.72500610351562,172.27999877929688,172.3699951171875,172.3699951171875,249839,172.66421399797713,0.05223841335517817,48.85422751101889,173.1844746650145,171.94242352834485,172.66421399797713
401,2024-06-04 12:15:00,172.3800048828125,172.59500122070312,172.1999969482422,172.55999755859375,172.55999755859375,228919,172.6913572038923,-0.38102046960988695,51.277938973378255,173.18795200235462,171.9549465572157,172.6913572038923
402,2024-06-04 12:30:00,172.5500030517578,172.72000122070312,172.42999267578125,172.66000366210938,172.66000366210938,264739,172.7185004098075,0.16243112389237022,52.552431074138205,173.16623666139867,172.0406618371365,172.7185004098075
403,2024-06-04 12:45:00,172.66000366210938,172.75999450683594,172.3000030517578,172.33999633789062,172.33999633789062,346284,172.65564291817802,-0.2892848938867908,48.20693729447292,173.13440929929587,172.10248950441505,172.65564291817802
404,2024-06-04 13:00:00,172.36000061035156,172.4499969482422,172.0500030517578,172.4199981689453,172.4199981689453,309891,172.65849958147322,-0.06954626281253258,49.334862340231716,173.1334124001073,172.10648628153334,172.65849958147322
405,2024-06-04 13:15:00,172.4019012451172,172.5500030517578,172.27999877929688,172.5,172.5,238951,172.63421412876673,-0.023179139729355022,50.495869159085686,173.1334124001073,172.10648628153334,172.63421412876673
406,2024-06-04 13:30:00,172.52999877929688,172.55999755859375,172.0500030517578,172.12319946289062,172.12319946289062,315868,172.6044431413923,-0.47805579643866297,45.23783259266165,173.15236025739318,172.03785885881774,172.6044431413923
407,2024-06-04 13:45:00,172.1199951171875,172.25999450683594,171.88999938964844,172.08999633789062,172.08999633789062,349563,172.57230050223214,-0.40742733191172065,44.795191955153435,173.16245833681762,172.01876114560423,172.57230050223214
408,2024-06-04 14:00:00,172.0800018310547,172.61000061035156,172.05999755859375,172.59500122070312,172.59500122070312,309374,172.54694366455078,-0.07237146776086106,52.42070088563692,173.16018887480251,172.05253085176,172.54694366455078
409,2024-06-04 14:15:00,172.60000610351562,173.3000030517578,172.58999633789062,173.20530700683594,173.20530700683594,477602,172.5763222830636,0.20555446385551848,59.67085924374381,173.15622555928059,172.0550247458952,172.5763222830636
410,2024-06-04 14:30:00,173.2050018310547,173.27000427246094,172.9600067138672,173.1999969482422,173.1999969482422,242198,172.61060769217355,0.13007130324476956,59.58578294024687,173.24404554813526,172.04920396358347,172.61060769217355
411,2024-06-04 14:45:00,173.1999969482422,173.30029296875,172.91000366210938,172.99000549316406,172.99000549316406,230453,172.62060764857702,0.19112812698677542,56.1748347954165,173.26469063024916,172.04355979699693,172.62060764857702
412,2024-06-04 15:00:00,173.00999450683594,173.0198974609375,172.4199981689453,172.63999938964844,172.63999938964844,315657,172.5966785975865,0.15664226959998018,50.94057813156185,173.26750435158186,172.05074668601577,172.5966785975865
413,2024-06-04 15:15:00,172.63499450683594,173.00999450683594,172.60000610351562,172.9199981689453,172.9199981689453,283586,172.61524963378906,0.20862344427729967,54.58615832359977,173.2941234717142,172.06212805416473,172.61524963378906
414,2024-06-04 15:30:00,172.93099975585938,173.19500732421875,172.7449951171875,173.17999267578125,173.17999267578125,353179,172.67310660226005,0.3011635599692668,57.727363353555816,173.33345432176318,172.04579677686965,172.67310660226005
415,2024-06-04 15:45:00,173.1699981689453,173.84500122070312,172.91000366210938,173.7899932861328,173.7899932861328,1669284,172.7609634399414,0.8413583492245854,64.01614494507018,173.54228126536668,171.93656852711376,172.7609634399414
416,2024-06-05 09:30:00,175.2209930419922,176.27999877929688,174.77000427246094,176.2100067138672,176.2100067138672,2136314,173.01453508649553,2.198125846868554,77.9995104499623,174.62614277995334,171.20170756184353,173.01453508649553
417,2024-06-05 09:45:00,176.1999969482422,176.64500427246094,175.9199981689453,176.32879638671875,176.32879638671875,1165133,173.29944937569755,2.219592108242754,78.44235462674543,175.35548927416167,170.82024009595554,173.29944937569755
418,2024-06-05 10:00:00,176.2899932861328,176.44000244140625,175.55999755859375,176.22000122070312,176.22000122070312,1036733,173.5708781651088,2.3801566381501997,76.91532635782934,175.89517205611222,170.60505682572372,173.5708781651088
419,2024-06-05 10:15:00,176.1999969482422,176.49000549316406,175.92999267578125,176.11000061035156,176.11000061035156,682912,173.8287353515625,2.335989515955273,75.31882183770585,176.32837557109886,170.51685300556127,173.8287353515625
420,2024-06-05 10:30:00,176.1300048828125,176.16000366210938,175.25999450683594,175.35499572753906,175.35499572753906,562342,174.05957794189453,1.5991161315886768,65.3001371687872,176.55172413558876,170.59200450210653,174.05957794189453
421,2024-06-05 10:45:00,175.35000610351562,175.69000244140625,175.03500366210938,175.13999938964844,175.13999938964844,496194,174.27743530273438,1.1169937089376498,62.740824214845944,176.71749085145987,170.6842379693409,174.27743530273438
422,2024-06-05 11:00:00,175.16099548339844,175.44000244140625,174.92999267578125,175.39999389648438,175.39999389648438,458483,174.47779192243303,1.2702061125899549,64.55024800351612,176.90147120809488,170.7742566361434,174.47779192243303
423,2024-06-05 11:15:00,175.4199981689453,175.64990234375,175.3300018310547,175.35000610351562,175.35000610351562,421638,174.63098471505302,1.3642410170596944,63.90764267275132,177.03855806821406,170.9381707525867,174.63098471505302
424,2024-06-05 11:30:00,175.375,175.3800048828125,174.67999267578125,174.6999053955078,174.6999053955078,511531,174.73812103271484,1.1931800354158757,56.087513042043064,177.07910382551944,171.1256157179376,174.73812103271484
425,2024-06-05 11:45:00,174.6999969482422,174.7899932861328,174.11500549316406,174.1199951171875,174.1199951171875,584351,174.81883457728796,0.6939607685339976,50.18788174829233,177.06802799267248,171.2986910625033,174.81883457728796
426,2024-06-05 12:00:00,174.1199951171875,174.49000549316406,173.93389892578125,174.30999755859375,174.30999755859375,750391,174.93812016078405,0.6525031358143302,51.970466210367825,177.01810707786098,171.5672917868851,174.93812016078405
427,2024-06-05 12:15:00,174.3000030517578,174.64999389648438,174.27999877929688,174.36000061035156,174.36000061035156,342522,175.04097747802734,0.3279862743767264,52.45270587174296,176.9373739476468,171.87502534434537,175.04097747802734
428,2024-06-05 12:30:00,174.36000061035156,174.5800018310547,174.22000122070312,174.32989501953125,174.32989501953125,270725,175.12311335972376,-1.0669721484029535,52.1134404273163,176.88497721874907,172.10091145312592,175.12311335972376
429,2024-06-05 12:45:00,174.3249969482422,174.52999877929688,174.25,174.39210510253906,174.39210510253906,261444,175.16612134660994,-1.0983408971568078,52.792921191815296,176.8713720241391,172.2331964573062,175.16612134660994
430,2024-06-05 13:00:00,174.4199981689453,174.83999633789062,174.41000366210938,174.80499267578125,174.80499267578125,278004,175.06576320103235,-0.8029783992281764,57.139762799241936,176.86847771169593,172.3965903425033,175.06576320103235
431,2024-06-05 13:15:00,174.80999755859375,174.9600067138672,174.47000122070312,174.9600067138672,174.9600067138672,283845,174.96799251011439,-0.6529974973021376,58.67816601162207,176.83875864028752,172.62330953598203,174.96799251011439
432,2024-06-05 13:30:00,174.9499969482422,175.1699981689453,174.9199981689453,175.15150451660156,175.15150451660156,350174,174.89167131696428,-0.11604528864046627,60.56144247545922,176.73817785556787,172.97504083339697,174.89167131696428
433,2024-06-05 13:45:00,175.15499877929688,175.15499877929688,174.89999389648438,174.98500061035156,174.98500061035156,331620,174.81131417410714,-0.08849993139033671,58.08272631393859,176.61843174579326,173.3012871873122,174.81131417410714
434,2024-06-05 14:00:00,174.97999572753906,175.02000427246094,174.72000122070312,174.72500610351562,174.72500610351562,374175,174.76631491524833,-0.384827717478204,54.342526192585574,176.48777805389884,173.5864422219801,174.76631491524833
435,2024-06-05 14:15:00,174.72500610351562,174.7769012451172,174.47999572753906,174.51780700683594,174.51780700683594,285633,174.7218726021903,-0.4745931381310643,51.496530828399244,176.43070947936116,173.71629216858804,174.7218726021903
436,2024-06-05 14:30:00,174.50999450683594,174.77999877929688,174.50999450683594,174.63999938964844,174.63999938964844,319911,174.66758728027344,-0.03429080612479565,53.05787299466005,176.25857541614002,173.7314254993873,174.66758728027344
437,2024-06-05 14:45:00,174.63999938964844,174.83999633789062,174.61000061035156,174.8000030517578,174.8000030517578,283776,174.628301348005,0.39053983094396977,55.096222426257555,176.025381493061,173.81174008897028,174.628301348005
438,2024-06-05 15:00:00,174.8000030517578,175.0,174.72999572753906,174.89500427246094,174.89500427246094,570534,174.64223698207311,0.3356128289030234,56.30930067332219,175.78443617170115,173.9201857155059,174.64223698207311
439,2024-06-05 15:15:00,174.88999938964844,175.02999877929688,174.7519989013672,174.8350067138672,174.8350067138672,680246,174.6933092389788,0.2724283676605037,55.293360811016484,175.5208894362744,174.05623306128422,174.6933092389788
440,2024-06-05 15:30:00,174.8300018310547,175.00999450683594,174.77000427246094,174.8300018310547,174.8300018310547,849979,174.73045240129744,0.2868738098347432,55.20388564090198,175.44767441325862,174.07694869465152,174.73045240129744
441,2024-06-05 15:45:00,174.82000732421875,175.4499969482422,174.7209930419922,175.44000244140625,175.44000244140625,2043720,174.8075953892299,0.600885767306407,63.05164522298645,175.50679480994071,174.04782860314523,174.8075953892299
442,2024-06-06 09:30:00,175.90499877929688,177.14999389648438,175.90499877929688,176.01649475097656,176.01649475097656,1970519,174.92806679861886,0.6930591950782209,68.64268023493952,175.6787188342516,173.93755466428357,174.92806679861886
443,2024-06-06 09:45:00,176.02000427246094,176.72000122070312,175.75,176.60000610351562,176.60000610351562,915024,175.08577401297433,0.9373567253746866,73.08256110861642,176.02203713306943,173.71923636546575,175.08577401297433
444,2024-06-06 10:00:00,176.60000610351562,176.8800048828125,176.36000061035156,176.57400512695312,176.57400512695312,769464,175.2121320452009,0.8121543770220553,72.58935284914084,176.33001492982632,173.59866854185336,175.2121320452009
445,2024-06-06 10:15:00,176.57359313964844,176.6199951171875,175.91000366210938,176.10000610351562,176.10000610351562,485337,175.29356057303292,0.6372006110666049,64.09702200081875,176.4566194673526,173.67006510295988,175.29356057303292
446,2024-06-06 10:30:00,176.11000061035156,176.47999572753906,176.02999877929688,176.44000244140625,176.44000244140625,400060,175.3855961390904,0.9815402935940248,67.07273545968408,176.640007513295,173.69967754529878,175.3855961390904
447,2024-06-06 10:45:00,176.44000244140625,176.63499450683594,176.14999389648438,176.4199981689453,176.4199981689453,411476,175.48809596470423,1.0899696682728,66.72233467044438,176.78953559264428,173.75614922180884,175.48809596470423
448,2024-06-06 11:00:00,176.4149932861328,176.57000732421875,176.1699981689453,176.30999755859375,176.30999755859375,361319,175.60130964006697,0.956251817900716,64.72009876346675,176.8879142756029,173.8557807927565,175.60130964006697
449,2024-06-06 11:15:00,176.3000030517578,176.52999877929688,175.85009765625,175.89010620117188,175.89010620117188,317595,175.69933101109095,0.6236287931249554,57.61301930178194,176.9088548540702,173.98464032415248,175.69933101109095
450,2024-06-06 11:30:00,175.88999938964844,176.177001953125,175.81500244140625,176.1239013671875,176.1239013671875,409670,175.8053240094866,0.7026484832077421,60.23164203720799,176.9720422029251,174.05334384443816,175.8053240094866
451,2024-06-06 11:45:00,176.1300048828125,176.24000549316406,175.99000549316406,176.2100067138672,176.2100067138672,289068,175.90603855678015,0.7864557709831579,61.18278136965495,177.0415599191247,174.10882612823858,175.90603855678015
452,2024-06-06 12:00:00,176.2100067138672,176.47999572753906,176.1999969482422,176.35000610351562,176.35000610351562,300551,176.00996725899833,0.869418438792776,62.74303313860878,177.12509544615804,174.14514075989663,176.00996725899833
